time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
354.441,9.59117,-2.74615,-0.632069,3232.0,3584.0,400.0,2256.0,2720.0,944.0,4512.0,3424.0,4416.0,432.0,1856.0,2416.0,384.0,5344.0,4048.0,6192.0,22064.0,1968.0,752.0,960.0,5040.0,6960.0,1872.0,3296.0,4640.0,432.0,432.0,2560.0,592.0,8832.0,5456.0,6272.0,60.9766,49.9898,129.974,99.9796
354.581,9.89284,-2.24815,0.155623,3136.0,3616.0,448.0,2512.0,2736.0,1824.0,4944.0,3472.0,4512.0,976.0,1808.0,2448.0,448.0,5296.0,4064.0,6016.0,21552.0,1952.0,688.0,976.0,5056.0,6544.0,1840.0,2992.0,5072.0,432.0,448.0,2528.0,592.0,9824.0,5584.0,7264.0,59.9878,49.9898,129.974,99.9796
354.721,9.7827,-1.59933,-0.179565,3200.0,3744.0,480.0,2560.0,2800.0,1824.0,4496.0,3200.0,4320.0,448.0,1792.0,2480.0,432.0,5328.0,4048.0,6080.0,23056.0,1968.0,592.0,1584.0,4800.0,5008.0,1632.0,2576.0,5088.0,400.0,432.0,2496.0,672.0,9504.0,4320.0,6528.0,58.999,49.9898,129.974,99.9796
354.86,9.91439,-0.811634,-0.0742202,3056.0,3136.0,480.0,2000.0,2576.0,896.0,4496.0,3456.0,4432.0,1184.0,2192.0,2448.0,448.0,5296.0,4064.0,6176.0,17760.0,1952.0,592.0,976.0,4352.0,4912.0,1776.0,3216.0,4656.0,416.0,432.0,2384.0,784.0,9312.0,6928.0,7712.0,57.9735,49.9898,129.974,99.9796
355.001,10.7404,-2.00634,0.095768,3216.0,2144.0,448.0,2192.0,2576.0,1680.0,4512.0,3248.0,4256.0,464.0,1792.0,2448.0,432.0,5328.0,4096.0,6016.0,21936.0,1968.0,576.0,1024.0,5008.0,5712.0,1840.0,2960.0,4688.0,448.0,400.0,2192.0,592.0,7840.0,8208.0,9088.0,56.9847,49.9898,129.974,99.9796
355.141,10.1825,-1.69509,0.11971,3296.0,2224.0,432.0,1792.0,2512.0,960.0,4496.0,3536.0,4592.0,1344.0,2528.0,2384.0,384.0,5360.0,4160.0,6752.0,20128.0,3024.0,1632.0,704.0,3984.0,4688.0,864.0,2320.0,5024.0,448.0,464.0,2336.0,848.0,8656.0,10368.0,9696.0,55.9959,49.9898,129.974,99.9796
355.281,10.3142,-2.04704,-0.579397,3184.0,1920.0,400.0,1856.0,2416.0,1888.0,4560.0,3536.0,4608.0,1472.0,2720.0,3376.0,1200.0,6064.0,4016.0,6176.0,22080.0,1952.0,608.0,1168.0,4992.0,5456.0,1792.0,2896.0,5760.0,144.0,400.0,2064.0,960.0,7856.0,9296.0,9552.0,54.9705,49.9898,129.974,99.9796
355.42,10.1179,-1.11091,-0.260968,3312.0,2144.0,448.0,1728.0,2080.0,912.0,4480.0,3392.0,4528.0,1184.0,2304.0,2464.0,432.0,5376.0,4048.0,6176.0,22736.0,2016.0,560.0,1040.0,4528.0,5504.0,1696.0,2976.0,4896.0,416.0,432.0,2192.0,1088.0,7296.0,8176.0,8960.0,53.9817,49.9898,129.974,99.9796
355.562,10.3765,-1.83156,0.129287,3296.0,2000.0,416.0,1728.0,2128.0,1696.0,4816.0,3472.0,4192.0,1200.0,1808.0,2448.0,384.0,5344.0,4032.0,6160.0,20256.0,1984.0,608.0,1024.0,4832.0,5552.0,1872.0,2992.0,5696.0,448.0,432.0,2048.0,768.0,7216.0,6896.0,7648.0,52.9929,49.9898,129.974,99.9796
355.7,10.4028,-1.51553,0.0790086,3040.0,2192.0,448.0,2112.0,2112.0,1840.0,4608.0,3520.0,4608.0,1296.0,2496.0,2432.0,432.0,5328.0,4064.0,5552.0,22112.0,1984.0,592.0,1056.0,4944.0,5456.0,1984.0,3072.0,5696.0,304.0,448.0,2080.0,928.0,6704.0,6480.0,7888.0,51.9674,49.9898,129.974,99.9796
355.841,10.0365,-0.739808,-0.23942,3232.0,2064.0,480.0,1984.0,2192.0,1696.0,4496.0,3520.0,4352.0,432.0,1824.0,2480.0,400.0,5328.0,3984.0,6160.0,20512.0,1936.0,560.0,1104.0,4832.0,5456.0,1792.0,2880.0,5760.0,448.0,592.0,2000.0,528.0,6016.0,4896.0,6176.0,50.9786,49.9898,129.974,99.9796
355.989,10.7811,-1.89621,-0.189142,3888.0,3280.0,1520.0,2864.0,3072.0,848.0,3584.0,2464.0,3616.0,432.0,1760.0,2464.0,416.0,5376.0,5008.0,6064.0,19760.0,3008.0,1616.0,1808.0,3936.0,4416.0,832.0,2016.0,5072.0,432.0,464.0,1984.0,1088.0,8128.0,5776.0,7520.0,49.9898,49.9898,129.974,99.9796
356.12,10.5153,-1.32639,-0.823605,3664.0,3168.0,1312.0,2384.0,1360.0,864.0,3520.0,2416.0,3584.0,432.0,1776.0,2448.0,448.0,5344.0,4816.0,6416.0,19904.0,2768.0,960.0,1024.0,4032.0,4432.0,880.0,1968.0,5056.0,432.0,480.0,1968.0,592.0,7472.0,2352.0,5248.0,48.9644,49.9898,129.974,99.9796
356.26,10.2927,-1.30963,-0.102951,3152.0,2416.0,448.0,1808.0,1312.0,1808.0,4992.0,3520.0,4512.0,1280.0,2512.0,2448.0,432.0,5376.0,4032.0,5984.0,19904.0,1952.0,592.0,992.0,4816.0,5504.0,1840.0,2992.0,5456.0,448.0,512.0,2048.0,576.0,6544.0,1984.0,4880.0,47.9756,49.9898,129.974,99.9796
356.399,10.2999,-0.864306,-0.0454898,3024.0,2496.0,448.0,2096.0,1152.0,864.0,4448.0,3344.0,4336.0,1232.0,1792.0,2432.0,400.0,5376.0,4032.0,5712.0,20512.0,2016.0,608.0,1056.0,4320.0,5504.0,1792.0,2944.0,5728.0,448.0,416.0,2000.0,560.0,5984.0,1600.0,4624.0,46.9868,49.9898,129.974,99.9796
356.54,10.5512,-1.08936,-0.107739,3120.0,2816.0,480.0,2048.0,1328.0,2960.0,4656.0,3504.0,4528.0,1216.0,2464.0,2464.0,416.0,5408.0,4064.0,5680.0,22016.0,2048.0,592.0,1056.0,4896.0,5440.0,1872.0,2976.0,5344.0,448.0,448.0,1968.0,560.0,6032.0,1456.0,4512.0,45.998,49.9898,129.974,99.9796
356.68,10.5896,-0.869095,0.047884,3120.0,2528.0,464.0,2032.0,1232.0,2896.0,4976.0,3536.0,4608.0,1376.0,2560.0,2432.0,416.0,5360.0,4032.0,6160.0,22560.0,2048.0,640.0,1088.0,4784.0,5312.0,1888.0,2960.0,6016.0,832.0,432.0,1968.0,560.0,5952.0,1360.0,4496.0,44.9725,49.9898,129.974,99.9796
356.821,10.0461,0.215478,-0.59855,3088.0,2640.0,640.0,1712.0,912.0,2752.0,4416.0,3280.0,4368.0,1200.0,1792.0,2448.0,432.0,5392.0,4112.0,6080.0,25312.0,2000.0,592.0,1056.0,4720.0,5264.0,1680.0,2656.0,5072.0,448.0,400.0,1952.0,512.0,5936.0,1104.0,3936.0,43.9837,49.9898,129.974,99.9796
356.96,10.2089,-0.550666,-0.196324,3136.0,2256.0,448.0,1968.0,928.0,2656.0,4832.0,3456.0,4560.0,1360.0,2048.0,2448.0,432.0,5376.0,4112.0,6288.0,24608.0,2000.0,640.0,1072.0,4736.0,5472.0,1824.0,2960.0,5904.0,416.0,416.0,1984.0,448.0,5856.0,1264.0,4304.0,42.9949,49.9898,129.974,99.9796
357.1,10.5776,-1.0726,-0.234632,3120.0,3008.0,448.0,2080.0,896.0,2848.0,4640.0,3488.0,4480.0,1232.0,1776.0,2464.0,432.0,5360.0,4096.0,6144.0,26032.0,2048.0,576.0,1312.0,4896.0,5632.0,1936.0,2976.0,5488.0,400.0,448.0,1696.0,464.0,5904.0,1232.0,4432.0,41.9695,49.9898,129.974,99.9796
357.24,10.6015,-1.20189,0.0383072,3120.0,2672.0,432.0,2192.0,848.0,2176.0,4944.0,3488.0,4576.0,1344.0,2608.0,2464.0,400.0,5424.0,4048.0,5920.0,28256.0,2016.0,576.0,1056.0,4832.0,5456.0,1920.0,3040.0,5824.0,1184.0,432.0,2096.0,496.0,6016.0,1232.0,4416.0,40.9807,49.9898,129.974,99.9796
357.379,10.398,-1.42455,-0.0861912,3040.0,2224.0,480.0,1920.0,1056.0,1200.0,4512.0,3488.0,4448.0,1264.0,2464.0,2464.0,416.0,5376.0,4048.0,6016.0,26816.0,2080.0,592.0,992.0,4528.0,5712.0,1968.0,3008.0,5888.0,288.0,448.0,2000.0,448.0,5840.0,1184.0,4112.0,39.9919,49.9898,129.974,99.9796
357.519,10.4435,-0.816422,0.0909796,2992.0,2768.0,416.0,1872.0,944.0,1664.0,4448.0,3312.0,4384.0,304.0,1888.0,2480.0,432.0,5328.0,4096.0,6144.0,29888.0,2080.0,640.0,1056.0,4848.0,5440.0,1680.0,2416.0,5056.0,448.0,432.0,1936.0,448.0,5664.0,1104.0,4240.0,38.9664,49.9898,129.974,99.9796
357.659,10.1179,-1.13725,-0.155623,3152.0,2720.0,432.0,2080.0,976.0,1712.0,4608.0,3504.0,4496.0,1216.0,2352.0,2400.0,432.0,5344.0,4048.0,5776.0,25056.0,2080.0,592.0,992.0,4912.0,5584.0,1904.0,3152.0,5968.0,1168.0,480.0,2144.0,448.0,5440.0,1040.0,4352.0,37.9776,49.9898,129.974,99.9796
357.799,10.1921,-0.201113,-0.0694318,3024.0,3008.0,448.0,2048.0,992.0,1616.0,4496.0,3312.0,4320.0,704.0,1712.0,2480.0,384.0,5392.0,4096.0,6048.0,25296.0,2016.0,592.0,1056.0,4848.0,5488.0,1808.0,2752.0,5056.0,448.0,448.0,2016.0,432.0,5600.0,1120.0,4096.0,36.9888,49.9898,129.974,99.9796
357.939,10.331,-0.469263,-0.122104,3776.0,3904.0,1584.0,3008.0,1888.0,1344.0,3584.0,2464.0,3616.0,432.0,1680.0,2464.0,432.0,5376.0,4752.0,6720.0,24208.0,3200.0,1600.0,1792.0,3904.0,4480.0,864.0,1824.0,5024.0,432.0,464.0,2176.0,464.0,6416.0,2224.0,4816.0,35.9634,49.9898,129.974,99.9796
358.079,10.6686,-0.21069,0.28491,3136.0,2304.0,400.0,1936.0,992.0,1712.0,4432.0,3424.0,4304.0,448.0,1712.0,2400.0,448.0,5328.0,4048.0,6080.0,24080.0,2048.0,608.0,1056.0,4928.0,5488.0,1760.0,2944.0,5024.0,464.0,416.0,2096.0,480.0,5632.0,1152.0,4112.0,34.9746,49.9898,129.974,99.9796
358.219,10.501,-0.205901,-0.423774,3216.0,2064.0,432.0,2128.0,928.0,1376.0,4640.0,3552.0,4624.0,1344.0,2496.0,3072.0,400.0,5424.0,4096.0,5824.0,26368.0,2096.0,608.0,1056.0,4912.0,5712.0,1904.0,2848.0,5968.0,1088.0,464.0,2080.0,464.0,5632.0,1104.0,4336.0,33.9857,49.9898,129.974,99.9796
358.358,10.4866,-1.37906,0.155623,3136.0,2496.0,480.0,2000.0,992.0,1888.0,4608.0,3472.0,4640.0,1184.0,1728.0,2400.0,384.0,5392.0,4096.0,5968.0,25136.0,2080.0,560.0,1120.0,5008.0,5216.0,1856.0,2960.0,5568.0,480.0,432.0,2192.0,496.0,5664.0,1152.0,3888.0,32.9969,49.9898,129.974,99.9796
358.498,9.92157,-0.363919,-0.708683,3072.0,2976.0,448.0,1952.0,1104.0,1712.0,4544.0,3280.0,4352.0,448.0,1632.0,2432.0,432.0,5344.0,4096.0,6016.0,28112.0,2016.0,608.0,1440.0,4928.0,5344.0,1584.0,1872.0,5088.0,448.0,448.0,2160.0,464.0,5712.0,1152.0,4368.0,31.9715,49.9898,129.974,99.9796
358.639,10.4842,-1.12049,0.258574,3344.0,2592.0,464.0,1984.0,1088.0,1120.0,4560.0,3424.0,4528.0,32.0,1696.0,2448.0,432.0,5376.0,4064.0,5696.0,24544.0,2080.0,672.0,1040.0,4688.0,5632.0,1856.0,2896.0,5520.0,448.0,432.0,2160.0,368.0,5680.0,1216.0,4416.0,30.9827,49.9898,129.974,99.9796
358.787,9.94072,-0.577003,-0.557849,4160.0,2480.0,480.0,2032.0,1088.0,1952.0,4688.0,3456.0,4560.0,1280.0,1760.0,2448.0,432.0,5392.0,4096.0,6048.0,27040.0,2080.0,608.0,1424.0,4976.0,5328.0,1856.0,3216.0,5328.0,448.0,416.0,2272.0,464.0,5760.0,1200.0,4048.0,29.9939,49.9898,129.974,99.9796
358.918,10.1801,-0.828393,-0.0430956,6112.0,3600.0,1440.0,3072.0,1824.0,1008.0,3648.0,2464.0,3664.0,448.0,1680.0,2464.0,432.0,5392.0,4992.0,7024.0,30896.0,3072.0,1472.0,1520.0,3920.0,4256.0,864.0,2208.0,5088.0,448.0,448.0,2256.0,512.0,6752.0,2336.0,5136.0,29.9939,49.9898,129.974,99.9796
359.059,10.0341,-0.610521,-0.35913,60224.0,1856.0,480.0,2064.0,1072.0,1840.0,4928.0,3520.0,4656.0,1344.0,2416.0,2464.0,432.0,5376.0,4064.0,5600.0,23936.0,2064.0,608.0,1072.0,4912.0,5472.0,1920.0,3232.0,5984.0,1168.0,416.0,2288.0,464.0,5680.0,1184.0,4352.0,30.9827,49.9898,129.974,99.9796
359.199,9.97663,-0.799663,-0.514753,8592.0,2432.0,464.0,2080.0,1120.0,1472.0,4672.0,3456.0,4656.0,1328.0,1824.0,2416.0,432.0,5408.0,4016.0,5760.0,22960.0,2064.0,608.0,1024.0,4736.0,5504.0,1840.0,3264.0,5840.0,432.0,416.0,2336.0,448.0,5648.0,1232.0,4304.0,31.9715,49.9898,129.974,99.9796
359.338,9.78989,-0.876277,-0.366313,60240.0,2880.0,432.0,2080.0,1104.0,1808.0,4928.0,3360.0,4528.0,1184.0,1664.0,2448.0,432.0,5408.0,4064.0,5936.0,25472.0,2048.0,624.0,992.0,4896.0,5248.0,1856.0,3056.0,5088.0,448.0,448.0,2256.0,464.0,5696.0,1200.0,4336.0,32.9969,49.9898,129.974,99.9796
359.478,9.77313,-0.914585,-0.320823,9600.0,2944.0,464.0,2160.0,1120.0,1664.0,4640.0,3344.0,4528.0,1024.0,2128.0,2464.0,448.0,5408.0,4016.0,6048.0,24768.0,2000.0,576.0,1024.0,4816.0,5072.0,1888.0,3072.0,5024.0,464.0,432.0,2192.0,464.0,5648.0,1200.0,4416.0,33.9857,49.9898,129.974,99.9796
359.618,9.76834,-1.02472,-0.186748,17440.0,2656.0,432.0,2080.0,1104.0,2112.0,4368.0,3472.0,4384.0,464.0,1872.0,2416.0,432.0,5376.0,4112.0,5712.0,23392.0,2080.0,624.0,1424.0,4944.0,5136.0,1712.0,1936.0,5072.0,448.0,432.0,1216.0,480.0,5440.0,1232.0,4448.0,34.9746,49.9898,129.974,99.9796
359.778,9.81144,-0.952892,-0.196324,16048.0,2880.0,448.0,2096.0,1104.0,1232.0,4160.0,3520.0,4608.0,1296.0,2368.0,2448.0,416.0,5392.0,4048.0,6448.0,24784.0,3008.0,1536.0,672.0,3968.0,4304.0,864.0,2128.0,5072.0,464.0,432.0,2176.0,480.0,5456.0,2144.0,4688.0,35.9634,49.9898,129.974,99.9796
360.138,9.85453,-0.835576,-0.0790086,11920.0,2384.0,1184.0,3344.0,2128.0,2016.0,3248.0,2432.0,3680.0,400.0,1888.0,2448.0,448.0,5392.0,4096.0,6080.0,30384.0,2944.0,1344.0,2064.0,4720.0,4192.0,896.0,2224.0,5040.0,432.0,432.0,2240.0,480.0,5264.0,1344.0,4800.0,36.9888,49.9898,129.974,99.9796
360.278,9.76116,-0.933739,-0.146046,9952.0,3776.0,1280.0,2032.0,1104.0,1024.0,3584.0,2448.0,3712.0,448.0,1872.0,2432.0,400.0,5856.0,5056.0,6640.0,27808.0,2768.0,640.0,1200.0,3936.0,4208.0,864.0,2272.0,5088.0,432.0,416.0,2256.0,1328.0,6592.0,2384.0,5120.0,37.9776,49.9898,129.974,99.9796
360.417,10.3453,-0.976834,0.0287304,11872.0,2688.0,432.0,1952.0,1104.0,992.0,3632.0,3504.0,3424.0,416.0,1888.0,2432.0,448.0,5376.0,4032.0,6064.0,23984.0,2032.0,592.0,1168.0,3984.0,4608.0,1968.0,2144.0,5056.0,432.0,480.0,2176.0,416.0,4960.0,1360.0,4384.0,38.9664,49.9898,129.974,99.9796
360.558,11.157,-0.203507,-0.234632,49968.0,2816.0,512.0,1680.0,2032.0,1072.0,3680.0,2432.0,3728.0,416.0,1968.0,2464.0,432.0,5392.0,4048.0,6096.0,28096.0,2048.0,672.0,1168.0,3920.0,4256.0,896.0,2208.0,5072.0,448.0,448.0,2240.0,464.0,4672.0,1472.0,4576.0,39.9919,49.9898,129.974,99.9796
360.698,10.4076,-0.560243,-0.0694318,54416.0,2512.0,2016.0,1664.0,2080.0,976.0,3760.0,2448.0,3808.0,432.0,2000.0,2432.0,432.0,5392.0,4096.0,5760.0,23200.0,2064.0,688.0,1120.0,3904.0,4336.0,832.0,2368.0,5120.0,432.0,448.0,2464.0,432.0,4608.0,1664.0,4784.0,40.9807,49.9898,129.974,99.9796
360.846,10.1227,-0.37589,0.134075,62784.0,2480.0,1968.0,1840.0,2096.0,2352.0,4224.0,3424.0,4768.0,1456.0,2896.0,3248.0,1264.0,5344.0,4064.0,6112.0,24480.0,2096.0,640.0,1152.0,3920.0,5152.0,1824.0,3088.0,5056.0,416.0,448.0,2480.0,432.0,2128.0,1360.0,4576.0,41.9695,49.9898,129.974,99.9796
360.978,10.1873,-0.469263,-0.0287304,53200.0,3328.0,1568.0,1536.0,2176.0,1248.0,3600.0,2464.0,3792.0,432.0,1936.0,2448.0,416.0,5408.0,4512.0,6304.0,24208.0,2080.0,656.0,1040.0,3888.0,4192.0,800.0,2336.0,5104.0,448.0,416.0,2432.0,464.0,2320.0,1360.0,4544.0,42.9949,49.9898,129.974,99.9796
361.117,10.3094,-0.83797,-0.0071826,61776.0,4544.0,2272.0,1424.0,2000.0,1328.0,3632.0,2448.0,3744.0,432.0,1936.0,2400.0,432.0,5360.0,4032.0,5600.0,25024.0,2080.0,640.0,1024.0,3856.0,4176.0,896.0,2640.0,5136.0,448.0,448.0,2640.0,448.0,2512.0,1424.0,4512.0,43.9837,49.9898,129.974,99.9796
361.257,10.3573,-0.543483,0.100556,57648.0,3600.0,2624.0,1536.0,2320.0,1280.0,3376.0,2416.0,3872.0,432.0,1984.0,2432.0,432.0,5408.0,4096.0,5936.0,29216.0,2080.0,704.0,1024.0,3776.0,4224.0,880.0,2608.0,5152.0,464.0,432.0,2512.0,432.0,2080.0,1440.0,4288.0,44.9725,49.9898,129.974,99.9796
361.396,10.4938,-0.363919,-0.134075,59472.0,4128.0,1888.0,1792.0,2560.0,832.0,3616.0,3456.0,4688.0,432.0,1984.0,2384.0,416.0,5376.0,4096.0,5968.0,24800.0,2064.0,672.0,1024.0,4512.0,5600.0,1856.0,3392.0,5936.0,1152.0,432.0,2512.0,448.0,1904.0,1584.0,4448.0,45.998,49.9898,129.974,99.9796
361.537,10.0987,-1.0319,-0.102951,60512.0,3392.0,2080.0,1728.0,2496.0,1232.0,4016.0,3312.0,3776.0,448.0,1952.0,2432.0,432.0,5360.0,4064.0,6032.0,25472.0,2000.0,656.0,1024.0,3792.0,4320.0,848.0,2352.0,5136.0,432.0,464.0,2352.0,464.0,2416.0,1136.0,4112.0,46.9868,49.9898,129.974,99.9796
361.677,10.094,0.153229,0.227449,18192.0,4416.0,2208.0,2192.0,1808.0,896.0,3648.0,2432.0,3728.0,448.0,1984.0,2448.0,448.0,5408.0,4112.0,5792.0,25008.0,2048.0,640.0,1152.0,4800.0,5056.0,1840.0,3168.0,5968.0,1184.0,1296.0,2112.0,480.0,3024.0,1264.0,4496.0,47.9756,49.9898,129.974,99.9796
361.817,10.1754,-1.3192,-0.263362,45328.0,4352.0,2048.0,1968.0,2944.0,832.0,3632.0,2464.0,3776.0,448.0,1984.0,2432.0,432.0,5360.0,4096.0,6064.0,26416.0,2016.0,640.0,1056.0,3808.0,4176.0,832.0,2304.0,5072.0,480.0,432.0,2256.0,1104.0,4432.0,1808.0,4784.0,48.9644,49.9898,129.974,99.9796
361.957,11.0229,0.318429,-0.0694318,26752.0,4272.0,2128.0,1968.0,2896.0,800.0,3680.0,3408.0,3776.0,432.0,2016.0,2416.0,432.0,5392.0,4096.0,5792.0,25392.0,2000.0,608.0,1072.0,3888.0,4256.0,864.0,2320.0,5120.0,464.0,432.0,2304.0,1088.0,2960.0,1824.0,4800.0,49.9898,49.9898,129.974,99.9796
362.097,10.2687,-1.13006,-0.0550666,56912.0,4352.0,2096.0,1984.0,2608.0,832.0,4320.0,3456.0,3680.0,480.0,1952.0,2448.0,448.0,5392.0,4096.0,5872.0,27072.0,1984.0,656.0,1040.0,3808.0,4288.0,848.0,2352.0,5120.0,416.0,432.0,2352.0,1040.0,3296.0,1680.0,4800.0,50.9786,49.9898,129.974,99.9796
362.237,10.1083,-0.572214,0.124498,22704.0,4032.0,1840.0,2224.0,3120.0,800.0,4288.0,3408.0,3728.0,432.0,2016.0,2464.0,432.0,5392.0,4096.0,6112.0,30176.0,1984.0,656.0,1056.0,3840.0,4400.0,848.0,2384.0,5152.0,448.0,448.0,2400.0,1152.0,3392.0,1456.0,4528.0,51.9674,49.9898,129.974,99.9796
362.376,10.3142,-1.33357,-0.371101,36288.0,4432.0,1696.0,1440.0,2784.0,848.0,3744.0,2448.0,3744.0,432.0,1952.0,2464.0,416.0,5408.0,4064.0,6096.0,25776.0,1952.0,640.0,1056.0,3856.0,4224.0,880.0,2432.0,5168.0,448.0,448.0,2448.0,1184.0,3232.0,1632.0,4640.0,52.9929,49.9898,129.974,99.9796
362.516,9.44033,-1.57299,-0.612916,56896.0,4432.0,1776.0,1760.0,2992.0,832.0,4304.0,3408.0,3760.0,448.0,2016.0,2480.0,432.0,5392.0,4096.0,6048.0,24752.0,1952.0,656.0,1056.0,4816.0,5072.0,1920.0,3440.0,6016.0,1344.0,1232.0,2176.0,1200.0,3888.0,2080.0,4384.0,53.9817,49.9898,129.974,99.9796
362.657,10.2065,-0.26815,0.306458,48432.0,4400.0,1856.0,2176.0,2736.0,720.0,3744.0,2384.0,3744.0,400.0,1920.0,2432.0,432.0,5408.0,4048.0,5792.0,23680.0,2000.0,640.0,1072.0,3872.0,4288.0,896.0,2336.0,5152.0,400.0,416.0,2384.0,1200.0,3344.0,2304.0,4992.0,54.9705,49.9898,129.974,99.9796
362.796,9.84496,-1.22583,-0.656011,20432.0,5424.0,2240.0,2448.0,4016.0,800.0,3728.0,2448.0,3776.0,448.0,1968.0,2448.0,400.0,5728.0,5024.0,6192.0,24032.0,2944.0,1440.0,1808.0,4320.0,4240.0,864.0,2400.0,5104.0,432.0,432.0,2384.0,1232.0,4400.0,4176.0,6368.0,55.9959,49.9898,129.974,99.9796
362.937,10.2137,-1.403,0.141258,44000.0,4064.0,2064.0,2288.0,2736.0,2400.0,4656.0,3232.0,4784.0,1504.0,2960.0,3328.0,1312.0,6144.0,4064.0,6160.0,22592.0,2016.0,608.0,1056.0,3792.0,4320.0,1920.0,3216.0,5904.0,464.0,448.0,2272.0,1296.0,4432.0,3680.0,5840.0,56.9847,49.9898,129.974,99.9796
363.076,10.2496,-1.78847,-0.19393,48960.0,3584.0,1920.0,2208.0,2816.0,2768.0,4368.0,3360.0,3776.0,448.0,2000.0,2448.0,448.0,5408.0,4048.0,5888.0,23696.0,2016.0,576.0,1024.0,3808.0,3824.0,864.0,2304.0,5152.0,416.0,416.0,2304.0,1216.0,5392.0,5600.0,7456.0,57.9735,49.9898,129.974,99.9796
363.216,10.3238,-2.33435,-0.191536,23680.0,3696.0,1984.0,3408.0,2720.0,2880.0,4688.0,3200.0,4736.0,1472.0,2912.0,3296.0,1280.0,6016.0,4064.0,6048.0,27712.0,1952.0,640.0,1088.0,3872.0,4048.0,1984.0,3328.0,5312.0,416.0,432.0,2368.0,1280.0,5296.0,7616.0,8080.0,58.999,49.9898,129.974,99.9796
363.355,10.2089,-1.32399,-0.114922,60800.0,3648.0,2064.0,2528.0,2736.0,2880.0,3664.0,2432.0,3744.0,432.0,1872.0,2432.0,400.0,5376.0,4016.0,6080.0,24560.0,2048.0,640.0,1184.0,3856.0,4176.0,864.0,2400.0,5120.0,464.0,448.0,2384.0,512.0,6352.0,8096.0,8640.0,59.9878,49.9898,129.974,99.9796
363.496,10.1083,-1.67115,-0.0814028,59440.0,3888.0,2016.0,2688.0,2880.0,2992.0,4352.0,3408.0,3792.0,448.0,1984.0,2464.0,480.0,5440.0,4064.0,6080.0,23136.0,1984.0,656.0,1008.0,3856.0,3760.0,864.0,2528.0,5184.0,448.0,400.0,2592.0,576.0,5504.0,9376.0,8496.0,60.9766,49.9898,129.974,99.9796
363.644,10.0892,-1.16598,-0.246603,50048.0,3456.0,2528.0,3296.0,2880.0,2944.0,3872.0,3360.0,3664.0,448.0,1936.0,2448.0,400.0,5392.0,4096.0,5840.0,23472.0,1968.0,688.0,1040.0,4640.0,5040.0,1792.0,3536.0,5968.0,1360.0,1120.0,2608.0,512.0,6976.0,10784.0,10880.0,61.9654,49.9898,129.974,99.9796
363.775,10.0461,-1.62806,-0.0909796,60720.0,4256.0,2480.0,3392.0,2592.0,3040.0,3696.0,2448.0,3712.0,448.0,2000.0,2448.0,464.0,5440.0,4160.0,6384.0,24208.0,1984.0,656.0,1056.0,3872.0,3744.0,832.0,2448.0,5168.0,416.0,480.0,2608.0,608.0,6976.0,11808.0,11168.0,62.9908,49.9898,129.974,99.9796
363.916,10.1801,-1.86269,-0.0526724,60064.0,4240.0,2512.0,3296.0,3392.0,3088.0,3744.0,3216.0,4560.0,464.0,1936.0,2432.0,448.0,5424.0,4048.0,6224.0,21008.0,1968.0,672.0,1040.0,3888.0,3792.0,1792.0,2560.0,5136.0,448.0,416.0,2560.0,592.0,7424.0,12208.0,9968.0,63.9796,49.9898,129.974,99.9796
364.056,10.0628,-1.59214,0.217872,54576.0,2512.0,2592.0,3344.0,3584.0,3984.0,4704.0,3424.0,4688.0,1376.0,2832.0,3232.0,432.0,5408.0,4016.0,5776.0,20512.0,2000.0,640.0,1088.0,3840.0,4528.0,1808.0,3072.0,5152.0,448.0,448.0,2496.0,512.0,8176.0,14048.0,12800.0,64.9684,49.9898,129.974,99.9796
364.196,9.89762,-2.41096,-0.287304,57872.0,3456.0,2560.0,3296.0,3504.0,3024.0,3664.0,3392.0,4416.0,432.0,1936.0,2432.0,400.0,5328.0,4032.0,6112.0,32944.0,2048.0,656.0,1088.0,3856.0,3136.0,2096.0,2464.0,5168.0,464.0,464.0,2560.0,576.0,8640.0,15056.0,13712.0,65.9939,49.9898,129.974,99.9796
364.335,10.1275,-1.63284,0.0574608,55632.0,3376.0,2688.0,3120.0,3520.0,3024.0,3648.0,2384.0,3600.0,480.0,1984.0,2384.0,448.0,5392.0,4128.0,6208.0,32928.0,1952.0,656.0,1040.0,3856.0,4048.0,848.0,2464.0,5136.0,384.0,432.0,2432.0,992.0,8848.0,15408.0,12928.0,66.9827,49.9898,129.974,99.9796
364.475,10.2735,-2.38941,-0.289698,49840.0,3664.0,2432.0,3760.0,3136.0,3072.0,4304.0,3472.0,3616.0,448.0,1936.0,2480.0,448.0,5392.0,4048.0,5920.0,34816.0,2032.0,688.0,1072.0,3888.0,4192.0,896.0,2592.0,5184.0,464.0,464.0,2624.0,480.0,8336.0,11952.0,11664.0,67.9715,49.9898,129.974,99.9796
