time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
270.822,9.82341,1.21625,-0.802057,65328.0,2272.0,1968.0,12032.0,3360.0,816.0,1472.0,736.0,3008.0,464.0,976.0,1472.0,1504.0,5920.0,6880.0,7136.0,16384.0,3040.0,592.0,3664.0,5216.0,4784.0,544.0,7920.0,4512.0,464.0,2192.0,8288.0,1200.0,1984.0,8544.0,8736.0,9.99796,49.9898,63.9796,99.9796
270.943,9.78989,1.26893,-0.325611,65232.0,3216.0,1040.0,11984.0,3296.0,1584.0,1600.0,720.0,2992.0,432.0,864.0,720.0,1296.0,6032.0,7168.0,7776.0,15632.0,3088.0,640.0,3680.0,5072.0,4736.0,576.0,7712.0,4544.0,464.0,1584.0,8544.0,1360.0,3280.0,9136.0,8832.0,9.99796,49.9898,64.9684,99.9796
271.062,9.4954,0.756567,-0.335188,65344.0,2720.0,1216.0,11904.0,3360.0,1152.0,1712.0,656.0,2976.0,448.0,944.0,1632.0,1456.0,5936.0,7008.0,7472.0,14176.0,3104.0,592.0,3712.0,5280.0,4672.0,544.0,7984.0,4480.0,832.0,2080.0,8640.0,1344.0,3120.0,8576.0,8272.0,9.99796,49.9898,65.9939,99.9796
271.182,9.73961,1.14922,-0.804451,65312.0,3520.0,352.0,11392.0,2656.0,1344.0,1712.0,640.0,2912.0,432.0,928.0,576.0,1328.0,5968.0,6960.0,7136.0,13472.0,3072.0,592.0,3680.0,5280.0,4768.0,576.0,8064.0,4512.0,432.0,1664.0,8912.0,1472.0,3408.0,9296.0,8896.0,9.99796,49.9898,66.9827,99.9796
271.322,9.61032,0.577003,-0.775721,65296.0,2896.0,480.0,11152.0,2720.0,1408.0,2752.0,1616.0,3920.0,1328.0,512.0,640.0,416.0,5056.0,5824.0,6832.0,11904.0,3104.0,592.0,3744.0,6096.0,5712.0,1584.0,8384.0,5248.0,480.0,1104.0,7744.0,416.0,2560.0,8640.0,8976.0,9.99796,49.9898,67.9715,99.9796
271.441,9.31823,0.754173,-0.325611,65280.0,3104.0,608.0,10448.0,2640.0,1296.0,1616.0,608.0,2944.0,432.0,944.0,656.0,1360.0,6016.0,6656.0,7440.0,12576.0,3104.0,576.0,3664.0,5296.0,4832.0,528.0,7824.0,4544.0,432.0,1584.0,8656.0,1536.0,3472.0,9312.0,7392.0,9.99796,49.9898,68.9969,99.9796
271.563,9.67018,0.986411,-0.749385,65296.0,2544.0,592.0,10048.0,2512.0,1328.0,1776.0,640.0,3088.0,448.0,960.0,976.0,1536.0,5872.0,6304.0,6240.0,12832.0,3072.0,592.0,3680.0,5216.0,4832.0,544.0,8064.0,4544.0,432.0,2224.0,8848.0,1424.0,3456.0,8592.0,7600.0,9.99796,49.9898,69.9857,99.9796
271.682,9.52413,0.658405,-0.701501,65264.0,2304.0,688.0,9280.0,2784.0,1216.0,1712.0,656.0,3136.0,464.0,944.0,848.0,1520.0,5968.0,6608.0,6896.0,12464.0,3088.0,592.0,3664.0,5168.0,4816.0,608.0,8096.0,4560.0,416.0,2112.0,8848.0,1376.0,3600.0,8480.0,8768.0,9.99796,49.9898,70.9746,99.9796
271.803,9.79707,1.33596,-0.392649,65216.0,1872.0,656.0,8992.0,2640.0,1600.0,1568.0,608.0,3200.0,448.0,928.0,640.0,1408.0,5952.0,6736.0,7632.0,13104.0,3088.0,544.0,3632.0,5088.0,4784.0,576.0,8160.0,4544.0,448.0,1824.0,9088.0,1456.0,3376.0,8880.0,8704.0,9.99796,49.9898,71.9633,99.9796
271.924,10.3142,0.814028,0.806846,65280.0,2304.0,1488.0,8960.0,2608.0,1632.0,1552.0,640.0,3168.0,464.0,1104.0,1792.0,1376.0,5888.0,6880.0,7200.0,14752.0,3776.0,592.0,3728.0,5152.0,4848.0,576.0,8000.0,4512.0,1344.0,1424.0,8848.0,1520.0,3216.0,9216.0,8176.0,9.99796,49.9898,72.9888,99.9796
272.051,9.96706,0.85473,0.411803,65104.0,2112.0,1216.0,7600.0,2560.0,1696.0,1536.0,704.0,3120.0,416.0,848.0,1744.0,1152.0,5968.0,6752.0,7504.0,16144.0,3856.0,544.0,3664.0,5200.0,4864.0,528.0,7952.0,4496.0,1488.0,2016.0,8688.0,1472.0,3152.0,9168.0,9296.0,9.99796,49.9898,73.9776,99.9796
272.182,10.4196,0.26815,-0.21069,64960.0,1424.0,432.0,6240.0,2384.0,2688.0,2592.0,1888.0,4000.0,1376.0,1744.0,736.0,432.0,4992.0,5712.0,6832.0,16272.0,3104.0,592.0,4480.0,6752.0,5840.0,1600.0,8656.0,5392.0,896.0,1040.0,7904.0,464.0,2384.0,8336.0,8784.0,9.99796,49.9898,74.9664,99.9796
272.303,10.568,0.677559,-0.634463,64912.0,2016.0,432.0,5072.0,2288.0,1584.0,1584.0,672.0,3024.0,432.0,848.0,1616.0,800.0,6000.0,6544.0,6352.0,16432.0,3104.0,592.0,3648.0,5008.0,4800.0,592.0,7888.0,4528.0,736.0,2400.0,8704.0,1472.0,3232.0,9232.0,8576.0,9.99796,49.9898,75.9919,99.9796
272.422,9.47625,-0.227449,-0.23942,64784.0,2080.0,464.0,5312.0,2336.0,1568.0,1728.0,704.0,3008.0,432.0,960.0,1824.0,1504.0,5952.0,6672.0,7520.0,18208.0,3120.0,576.0,3648.0,5136.0,4864.0,576.0,7744.0,4448.0,1440.0,1184.0,8704.0,1504.0,3152.0,8832.0,8896.0,9.99796,49.9898,76.9807,99.9796
272.543,9.87608,-0.610521,-0.591368,64704.0,2432.0,128.0,4496.0,2256.0,1600.0,1744.0,672.0,3040.0,464.0,784.0,1632.0,528.0,6000.0,6800.0,7600.0,16672.0,3072.0,592.0,3680.0,5040.0,4848.0,592.0,7712.0,4480.0,688.0,2320.0,8512.0,1488.0,3328.0,9280.0,8784.0,9.99796,49.9898,77.9695,99.9796
272.682,9.75876,0.612916,-0.28491,64608.0,1280.0,528.0,3840.0,2144.0,2256.0,3264.0,1808.0,4016.0,1344.0,608.0,672.0,416.0,4992.0,5840.0,5696.0,14928.0,3104.0,576.0,3712.0,6032.0,5760.0,1696.0,8384.0,5168.0,384.0,1024.0,7632.0,416.0,3168.0,8448.0,8816.0,9.99796,49.9898,78.9949,99.9796
272.801,9.94551,0.136469,-0.320823,64544.0,1472.0,480.0,4000.0,2192.0,1584.0,1760.0,656.0,2992.0,672.0,1920.0,1728.0,1440.0,5888.0,6240.0,6416.0,14000.0,3104.0,592.0,3680.0,5024.0,4864.0,576.0,7632.0,5440.0,784.0,2208.0,8400.0,1328.0,3984.0,8464.0,8736.0,9.99796,49.9898,77.9695,99.9796
272.941,9.79947,0.6608,-0.184353,64592.0,1440.0,528.0,4256.0,2128.0,2336.0,3392.0,1728.0,3808.0,1280.0,816.0,688.0,416.0,4992.0,5504.0,6736.0,15408.0,3104.0,624.0,3728.0,6048.0,5776.0,1632.0,8560.0,4240.0,448.0,1024.0,7856.0,400.0,3392.0,8512.0,8720.0,9.99796,49.9898,76.9807,99.9796
273.061,9.78989,1.03908,-0.160411,64608.0,1664.0,512.0,4288.0,2048.0,1616.0,1680.0,688.0,2960.0,400.0,1840.0,1600.0,1232.0,5216.0,5456.0,6592.0,14784.0,3056.0,592.0,3744.0,5072.0,4816.0,592.0,7856.0,5136.0,2064.0,2144.0,8480.0,400.0,3568.0,8528.0,8656.0,9.99796,49.9898,75.9919,99.9796
273.182,9.86411,0.675165,-0.998382,64576.0,1488.0,480.0,4144.0,2096.0,1632.0,1728.0,720.0,3008.0,416.0,848.0,1696.0,544.0,5856.0,5536.0,5824.0,13728.0,3104.0,576.0,3728.0,4960.0,4832.0,608.0,7680.0,4496.0,896.0,2272.0,8320.0,1248.0,3456.0,8512.0,8592.0,9.99796,49.9898,74.9664,99.9796
273.301,9.93833,2.13323,-0.203507,64704.0,1600.0,512.0,4368.0,2240.0,1696.0,1728.0,688.0,2992.0,416.0,1264.0,1856.0,1216.0,5552.0,5536.0,6528.0,14176.0,3088.0,608.0,3728.0,5024.0,4880.0,592.0,7760.0,4496.0,1456.0,1024.0,8416.0,464.0,2608.0,8464.0,8720.0,9.99796,49.9898,73.9776,99.9796
273.422,10.0149,1.60172,-0.383072,64960.0,1632.0,576.0,4032.0,2192.0,1744.0,1728.0,736.0,3008.0,464.0,768.0,1664.0,656.0,5680.0,5376.0,6128.0,13520.0,3104.0,592.0,3728.0,5056.0,4832.0,576.0,8176.0,4496.0,976.0,2368.0,8816.0,1152.0,2608.0,8528.0,7840.0,9.99796,49.9898,72.9888,99.9796
273.541,9.98382,1.79565,-0.37589,64976.0,1424.0,416.0,4288.0,2192.0,1728.0,1664.0,704.0,2992.0,448.0,1184.0,1872.0,1216.0,5680.0,5376.0,6640.0,14944.0,3088.0,592.0,3728.0,5296.0,4832.0,560.0,8176.0,4480.0,1472.0,1136.0,8336.0,416.0,2368.0,8448.0,8848.0,9.99796,49.9898,71.9633,99.9796
273.67,10.1658,1.50835,-0.828393,65072.0,1104.0,608.0,4624.0,2112.0,1792.0,1712.0,688.0,3008.0,432.0,832.0,1728.0,800.0,5840.0,5424.0,6304.0,13648.0,3088.0,560.0,3728.0,5264.0,4912.0,576.0,8176.0,4480.0,992.0,2272.0,8928.0,0.0,2176.0,8608.0,7632.0,9.99796,49.9898,70.9746,99.9796
273.801,9.53371,0.976834,-0.859518,65056.0,1024.0,560.0,4528.0,2080.0,2848.0,2640.0,1664.0,3712.0,432.0,848.0,640.0,448.0,5024.0,5408.0,5792.0,13616.0,3088.0,608.0,3680.0,5696.0,5824.0,592.0,8208.0,4464.0,448.0,1168.0,8192.0,432.0,1776.0,8528.0,8928.0,9.99796,49.9898,69.9857,99.9796
273.922,10.4962,2.48997,-0.897825,65200.0,2080.0,784.0,6544.0,1808.0,1616.0,1600.0,704.0,3040.0,464.0,848.0,672.0,1536.0,5024.0,5344.0,6256.0,13792.0,3088.0,608.0,3680.0,5248.0,4832.0,576.0,8240.0,4512.0,480.0,2000.0,9344.0,464.0,1664.0,8528.0,8144.0,9.99796,49.9898,68.9969,99.9796
274.041,10.0652,1.74537,-0.555454,65216.0,2112.0,784.0,7376.0,2912.0,1568.0,1584.0,640.0,3040.0,416.0,800.0,688.0,448.0,5088.0,5456.0,6480.0,13888.0,3120.0,592.0,3712.0,5280.0,4864.0,544.0,8176.0,4512.0,480.0,1200.0,8176.0,448.0,1744.0,8608.0,7536.0,9.99796,49.9898,67.9715,99.9796
274.16,10.0006,1.88424,-0.754173,65184.0,2976.0,768.0,7312.0,2848.0,1552.0,1584.0,672.0,3008.0,416.0,816.0,720.0,416.0,5056.0,5472.0,6320.0,14112.0,3024.0,592.0,3728.0,5184.0,4880.0,576.0,8160.0,4496.0,496.0,1184.0,8176.0,448.0,1888.0,8624.0,7584.0,9.99796,49.9898,66.9827,99.9796
274.281,10.0197,2.25773,-1.08457,65312.0,2832.0,720.0,7120.0,3040.0,1536.0,1744.0,656.0,3104.0,416.0,784.0,656.0,1408.0,4704.0,5424.0,6592.0,14512.0,3072.0,592.0,3664.0,5056.0,4912.0,576.0,8128.0,4480.0,400.0,1744.0,9040.0,416.0,1760.0,8640.0,9008.0,9.99796,49.9898,65.9939,99.9796
274.4,9.92875,1.96803,-0.833182,65296.0,2624.0,528.0,8400.0,3120.0,1760.0,1728.0,720.0,3088.0,416.0,800.0,656.0,1440.0,5056.0,5424.0,6048.0,15296.0,3104.0,592.0,3712.0,5104.0,4816.0,592.0,8080.0,4464.0,464.0,1952.0,8832.0,448.0,1792.0,8608.0,7968.0,9.99796,49.9898,64.9684,99.9796
274.541,9.93833,2.44448,-0.557849,65296.0,2896.0,480.0,8480.0,2048.0,1616.0,1472.0,656.0,3040.0,448.0,736.0,688.0,448.0,5040.0,5408.0,6416.0,16128.0,3072.0,576.0,3712.0,5088.0,4848.0,560.0,7872.0,4512.0,448.0,1168.0,7888.0,448.0,2336.0,8592.0,9120.0,9.99796,49.9898,63.9796,99.9796
274.66,9.83777,1.9393,-1.21625,65312.0,3424.0,512.0,8816.0,3328.0,1584.0,1360.0,704.0,3056.0,448.0,832.0,1152.0,1568.0,5072.0,5328.0,5760.0,14624.0,3072.0,592.0,3712.0,5152.0,4864.0,544.0,7904.0,4560.0,480.0,1072.0,7936.0,448.0,1936.0,8640.0,8848.0,9.99796,49.9898,62.9908,99.9796
274.781,9.89762,2.17154,-0.555454,65344.0,3360.0,544.0,9104.0,4144.0,1536.0,1344.0,704.0,3072.0,448.0,832.0,736.0,496.0,4992.0,5344.0,6144.0,14432.0,3104.0,576.0,3712.0,4512.0,4896.0,592.0,8000.0,4512.0,416.0,1184.0,8016.0,448.0,2512.0,8624.0,8144.0,9.99796,49.9898,61.9654,99.9796
274.9,9.52652,3.20823,-0.203507,65360.0,4160.0,688.0,10144.0,3488.0,1440.0,1312.0,688.0,3104.0,416.0,816.0,736.0,432.0,5024.0,5344.0,6432.0,15616.0,3040.0,560.0,3712.0,4560.0,4928.0,528.0,8032.0,4544.0,480.0,2096.0,7552.0,464.0,2640.0,8592.0,9056.0,9.99796,49.9898,60.9766,99.9796
275.021,9.68215,1.901,-0.995988,65376.0,4560.0,1504.0,11360.0,2976.0,1776.0,1232.0,688.0,3056.0,448.0,848.0,768.0,432.0,4992.0,5264.0,5520.0,14736.0,3040.0,640.0,3760.0,5040.0,4896.0,608.0,8000.0,4544.0,528.0,1120.0,8000.0,432.0,2240.0,8544.0,8176.0,9.99796,49.9898,59.9878,99.9796
275.141,9.90002,2.41575,-0.699107,65376.0,4608.0,784.0,11520.0,3072.0,2128.0,1248.0,736.0,3072.0,432.0,848.0,752.0,464.0,4992.0,5280.0,6032.0,15168.0,3088.0,640.0,3776.0,4544.0,4896.0,576.0,8032.0,4512.0,480.0,1120.0,8016.0,464.0,2432.0,8592.0,8176.0,9.99796,49.9898,58.999,99.9796
275.27,10.3573,3.31836,0.0861912,65408.0,3648.0,912.0,12832.0,3664.0,1552.0,1232.0,656.0,2992.0,1120.0,1856.0,688.0,816.0,5008.0,5408.0,5712.0,14928.0,3104.0,608.0,3728.0,4512.0,4880.0,592.0,7968.0,5536.0,448.0,1104.0,7584.0,448.0,1936.0,8640.0,8208.0,9.99796,49.9898,57.9735,99.9796
275.4,9.91917,2.14999,-1.72143,64976.0,1616.0,2752.0,14048.0,7456.0,2128.0,2336.0,720.0,2976.0,448.0,784.0,688.0,848.0,4816.0,5296.0,6608.0,14560.0,3104.0,624.0,3696.0,5424.0,5328.0,544.0,8080.0,4512.0,448.0,1152.0,7984.0,448.0,1936.0,8576.0,8272.0,9.99796,49.9898,56.9847,99.9796
275.52,9.80904,2.89219,-0.31364,65056.0,896.0,1952.0,14144.0,8272.0,2320.0,1232.0,656.0,3008.0,480.0,768.0,704.0,768.0,4800.0,5344.0,5696.0,15040.0,3088.0,576.0,3728.0,4512.0,4896.0,544.0,7984.0,4528.0,448.0,1152.0,8016.0,464.0,2096.0,8624.0,8912.0,9.99796,49.9898,55.9959,99.9796
275.641,9.54568,2.76291,-1.07739,58192.0,1376.0,3024.0,11920.0,8640.0,3360.0,1232.0,720.0,2976.0,400.0,672.0,768.0,1360.0,4160.0,5280.0,6608.0,16528.0,3072.0,592.0,3744.0,4528.0,4864.0,592.0,7952.0,4544.0,432.0,1664.0,8784.0,432.0,1952.0,8592.0,8672.0,9.99796,49.9898,54.9705,99.9796
275.76,9.79707,2.26013,-0.828393,41232.0,1456.0,2208.0,10048.0,8592.0,4688.0,1136.0,704.0,2976.0,448.0,752.0,800.0,480.0,4944.0,5424.0,6688.0,16576.0,3104.0,592.0,3664.0,4544.0,4880.0,576.0,7968.0,4480.0,480.0,1088.0,7968.0,416.0,3376.0,8576.0,8976.0,9.99796,49.9898,53.9817,99.9796
275.881,9.7827,3.04064,-1.38864,51200.0,1568.0,928.0,5920.0,6576.0,8896.0,1120.0,672.0,2992.0,448.0,800.0,672.0,1408.0,6352.0,10816.0,9696.0,14992.0,3120.0,608.0,3728.0,4544.0,4816.0,512.0,7888.0,4544.0,448.0,1152.0,7920.0,432.0,2480.0,8496.0,8624.0,9.99796,49.9898,52.9929,99.9796
276.002,9.84974,2.62644,-1.00796,27184.0,1664.0,576.0,5312.0,5824.0,8384.0,1184.0,592.0,2976.0,400.0,848.0,720.0,448.0,8576.0,12992.0,11584.0,16896.0,3088.0,560.0,3744.0,4576.0,4656.0,544.0,7680.0,4576.0,416.0,1168.0,7696.0,432.0,2432.0,8528.0,9008.0,9.99796,49.9898,51.9674,99.9796
276.139,9.76355,2.9305,-1.25696,29136.0,1680.0,576.0,4352.0,5152.0,8992.0,928.0,736.0,3008.0,448.0,864.0,688.0,416.0,13328.0,15648.0,11600.0,14912.0,3104.0,608.0,3712.0,4544.0,4784.0,560.0,7376.0,4496.0,480.0,1056.0,7360.0,448.0,1840.0,8448.0,8144.0,9.99796,49.9898,50.9786,99.9796
276.281,9.71088,2.7246,-0.4956,46976.0,1616.0,528.0,2144.0,4096.0,9120.0,992.0,768.0,3008.0,480.0,784.0,768.0,448.0,15104.0,16688.0,14000.0,15600.0,3104.0,576.0,3712.0,4608.0,5696.0,432.0,6992.0,4496.0,432.0,1072.0,7376.0,464.0,1968.0,8384.0,7392.0,9.99796,49.9898,49.9898,99.9796
276.4,9.67018,2.95444,-1.22344,19072.0,1504.0,528.0,960.0,1840.0,6096.0,976.0,2400.0,3040.0,448.0,720.0,3328.0,4816.0,17232.0,17856.0,15056.0,14096.0,3104.0,592.0,3680.0,4432.0,4672.0,544.0,7200.0,4544.0,1056.0,2144.0,7312.0,448.0,1872.0,8176.0,8368.0,9.99796,49.9898,48.9644,99.9796
276.52,9.81144,2.95923,-0.967257,14480.0,1552.0,592.0,560.0,2224.0,5712.0,1104.0,3136.0,2992.0,448.0,912.0,3088.0,9760.0,17632.0,18224.0,13440.0,13760.0,3088.0,640.0,3600.0,4400.0,4752.0,544.0,7488.0,4464.0,448.0,1904.0,8224.0,464.0,1984.0,8176.0,8064.0,9.99796,49.9898,47.9756,99.9796
276.639,9.60075,3.27287,-0.787692,13760.0,1520.0,640.0,992.0,1920.0,5776.0,1024.0,3200.0,2976.0,432.0,864.0,3744.0,10592.0,18016.0,18400.0,15168.0,14272.0,3120.0,592.0,3584.0,4448.0,4768.0,560.0,7568.0,4416.0,464.0,2048.0,7504.0,464.0,3472.0,8176.0,8640.0,9.99796,49.9898,46.9868,99.9796
276.76,9.75158,2.78446,-1.03429,13760.0,1600.0,688.0,896.0,1648.0,7424.0,1312.0,2784.0,3008.0,464.0,912.0,2816.0,8096.0,18816.0,18512.0,13888.0,13184.0,3152.0,560.0,3584.0,4352.0,4800.0,544.0,7408.0,4384.0,448.0,1696.0,8320.0,432.0,3488.0,8112.0,8608.0,9.99796,49.9898,45.998,99.9796
276.881,9.80425,2.87543,-1.05105,13104.0,1568.0,608.0,1120.0,1248.0,3184.0,1248.0,3264.0,2992.0,480.0,1344.0,3808.0,11232.0,18336.0,18560.0,15616.0,15008.0,3088.0,608.0,3600.0,4288.0,4752.0,544.0,7616.0,4432.0,464.0,1952.0,8176.0,480.0,3456.0,8080.0,8400.0,9.99796,49.9898,44.9725,99.9796
277.02,9.45949,3.2202,-1.0319,11936.0,1600.0,496.0,944.0,1232.0,6336.0,2368.0,3168.0,2976.0,432.0,1328.0,3120.0,10160.0,18480.0,18560.0,15152.0,13024.0,3104.0,576.0,3536.0,5248.0,4736.0,528.0,7600.0,4432.0,432.0,1104.0,7584.0,480.0,3456.0,8176.0,8336.0,9.99796,49.9898,43.9837,99.9796
277.139,9.36851,3.61285,-0.430956,11104.0,1568.0,592.0,1216.0,1424.0,6080.0,1312.0,2592.0,2992.0,480.0,1104.0,3520.0,7136.0,18496.0,18640.0,14032.0,13216.0,3120.0,592.0,3536.0,4352.0,4768.0,528.0,7488.0,4480.0,480.0,1152.0,7536.0,448.0,3376.0,8176.0,7456.0,9.99796,49.9898,42.9949,99.9796
277.26,9.4547,4.28323,-1.2378,11872.0,1600.0,592.0,2128.0,2320.0,8176.0,2736.0,2208.0,3072.0,416.0,928.0,2144.0,2304.0,17584.0,18384.0,13376.0,13456.0,3136.0,608.0,3536.0,4352.0,4752.0,512.0,7264.0,4432.0,432.0,1152.0,7216.0,400.0,3472.0,8176.0,8768.0,9.99796,49.9898,41.9695,99.9796
277.375,8.92797,4.84586,-1.29526,12512.0,1552.0,560.0,5360.0,3936.0,9328.0,2752.0,976.0,2992.0,416.0,928.0,944.0,1472.0,13616.0,17040.0,14304.0,13488.0,3136.0,592.0,3456.0,4352.0,4704.0,496.0,7344.0,4432.0,416.0,1696.0,8176.0,464.0,3376.0,8192.0,8576.0,9.99796,49.9898,41.9695,99.9796
277.498,9.26316,3.53863,-1.13485,14464.0,2752.0,512.0,2864.0,2768.0,8608.0,2672.0,896.0,3024.0,448.0,944.0,896.0,2208.0,16624.0,18272.0,15888.0,14256.0,3120.0,592.0,3504.0,4320.0,4768.0,528.0,7440.0,4432.0,448.0,1120.0,7424.0,448.0,4176.0,9088.0,8720.0,9.99796,49.9898,39.9919,99.9796
277.619,9.11472,3.87621,-0.960075,12640.0,1680.0,528.0,2432.0,2384.0,9280.0,3136.0,2272.0,3024.0,400.0,944.0,2320.0,2608.0,16976.0,18400.0,15488.0,14112.0,3104.0,608.0,3504.0,4416.0,4752.0,544.0,7456.0,4384.0,448.0,1152.0,7440.0,432.0,3392.0,8176.0,8064.0,9.99796,49.9898,39.9919,99.9796
277.76,9.15782,4.25928,-1.05584,13760.0,1632.0,512.0,5456.0,3728.0,9552.0,1968.0,912.0,2992.0,464.0,992.0,1584.0,2000.0,12880.0,16736.0,14176.0,13648.0,3088.0,544.0,3472.0,4480.0,4736.0,480.0,7504.0,4384.0,512.0,2144.0,7504.0,464.0,3424.0,8192.0,8032.0,9.99796,49.9898,40.9807,99.9796
277.879,9.07881,4.22577,-1.02232,12080.0,1712.0,560.0,2240.0,3040.0,10032.0,3568.0,880.0,2992.0,432.0,944.0,848.0,3152.0,16560.0,18224.0,14448.0,13872.0,3104.0,592.0,3360.0,4432.0,4768.0,496.0,7504.0,4416.0,448.0,1936.0,8384.0,464.0,3424.0,8176.0,7584.0,9.99796,49.9898,41.9695,99.9796
277.998,9.09557,4.29759,-1.23541,13872.0,1760.0,528.0,5040.0,4304.0,10912.0,4032.0,832.0,3008.0,448.0,848.0,1536.0,2096.0,15024.0,17952.0,15520.0,15376.0,3088.0,560.0,3280.0,4480.0,4768.0,512.0,7520.0,4384.0,512.0,2016.0,7168.0,448.0,3312.0,8224.0,8672.0,9.99796,49.9898,42.9949,99.9796
278.119,9.25598,4.0031,-0.984017,18768.0,1696.0,496.0,4752.0,3680.0,11056.0,4512.0,896.0,3008.0,480.0,864.0,896.0,2000.0,16432.0,18336.0,15600.0,14032.0,3104.0,576.0,3296.0,4432.0,4752.0,512.0,7552.0,4448.0,416.0,1824.0,8256.0,480.0,3296.0,8272.0,8112.0,9.99796,49.9898,43.9837,99.9796
278.238,9.56244,3.49793,-0.969651,13536.0,1808.0,496.0,3600.0,3904.0,11440.0,4000.0,928.0,3024.0,480.0,912.0,912.0,2080.0,16848.0,18464.0,13744.0,13904.0,3088.0,592.0,3328.0,4448.0,4688.0,512.0,7392.0,4432.0,448.0,1104.0,7440.0,448.0,3200.0,8176.0,8832.0,9.99796,49.9898,44.9725,99.9796
278.357,9.58878,3.48596,-0.732625,11232.0,1728.0,528.0,2384.0,3088.0,10080.0,3536.0,896.0,3008.0,448.0,896.0,976.0,1968.0,17104.0,18672.0,13360.0,13312.0,3088.0,592.0,3216.0,4448.0,4752.0,544.0,7232.0,4400.0,480.0,1200.0,7200.0,400.0,3136.0,8192.0,8704.0,9.99796,49.9898,45.998,99.9796
278.479,9.44512,4.06056,-1.1157,11680.0,1744.0,480.0,3632.0,3296.0,10912.0,4096.0,800.0,3024.0,448.0,912.0,896.0,1456.0,16976.0,18656.0,15136.0,13584.0,3088.0,576.0,3216.0,4496.0,4704.0,512.0,6784.0,4384.0,416.0,1648.0,8352.0,448.0,3024.0,8192.0,7424.0,9.99796,49.9898,46.9868,99.9796
278.617,9.06923,3.04303,-0.955286,13648.0,1760.0,480.0,3552.0,3776.0,10896.0,4000.0,864.0,3024.0,464.0,896.0,864.0,2064.0,17152.0,18704.0,15648.0,13200.0,3088.0,576.0,3184.0,4560.0,4736.0,512.0,7376.0,4384.0,432.0,1120.0,7440.0,448.0,3296.0,8224.0,7600.0,9.99796,49.9898,47.9756,99.9796
278.738,10.0173,2.36786,-1.06781,14368.0,1712.0,496.0,2096.0,2464.0,10176.0,3664.0,2384.0,2992.0,464.0,880.0,2432.0,5408.0,17840.0,18848.0,15536.0,13952.0,3072.0,544.0,3120.0,4528.0,4752.0,544.0,7584.0,4352.0,448.0,1424.0,8320.0,448.0,3264.0,8240.0,8784.0,9.99796,49.9898,48.9644,99.9796
278.857,9.55286,3.47399,-0.794875,20528.0,1856.0,560.0,1824.0,1984.0,4768.0,2992.0,2976.0,2992.0,480.0,1024.0,2864.0,7872.0,18960.0,18960.0,15680.0,13568.0,3120.0,576.0,3344.0,4512.0,4768.0,496.0,7552.0,4432.0,528.0,1248.0,7552.0,448.0,3168.0,8224.0,8560.0,9.99796,49.9898,49.9898,99.9796
278.979,9.67018,2.806,-0.833182,13568.0,1760.0,496.0,2432.0,2896.0,8352.0,3264.0,1568.0,3024.0,448.0,1072.0,1712.0,2656.0,18304.0,18912.0,15632.0,14176.0,3120.0,592.0,3344.0,4480.0,4784.0,512.0,8048.0,4400.0,448.0,1232.0,8016.0,432.0,3232.0,8272.0,8640.0,9.99796,49.9898,50.9786,99.9796
279.098,9.85214,2.43969,-1.1157,13328.0,1840.0,528.0,1680.0,1872.0,5904.0,3296.0,2464.0,3008.0,464.0,1024.0,2432.0,6864.0,19200.0,19232.0,16096.0,14160.0,3136.0,640.0,3360.0,4480.0,4768.0,544.0,7600.0,4368.0,464.0,1152.0,7936.0,464.0,3360.0,8176.0,8096.0,9.99796,49.9898,51.9674,99.9796
279.219,9.73961,2.95444,-0.785298,13264.0,1744.0,512.0,1648.0,1888.0,7136.0,3376.0,2560.0,3024.0,448.0,1040.0,2560.0,6560.0,19280.0,19168.0,16272.0,14368.0,3104.0,592.0,3360.0,4480.0,4768.0,544.0,8096.0,4416.0,464.0,1184.0,8080.0,448.0,3312.0,8272.0,8496.0,9.99796,49.9898,52.9929,99.9796
279.357,9.67496,2.76051,-0.897825,15888.0,1792.0,480.0,1680.0,2272.0,8416.0,3392.0,2416.0,2992.0,464.0,992.0,2464.0,3456.0,18784.0,19072.0,15808.0,14672.0,3104.0,608.0,3408.0,4496.0,4784.0,544.0,8096.0,4432.0,464.0,1200.0,8112.0,448.0,2880.0,8304.0,8608.0,9.99796,49.9898,53.9817,99.9796
279.498,9.69412,2.50912,-0.0071826,14224.0,1792.0,544.0,5296.0,3424.0,8832.0,2240.0,864.0,3008.0,416.0,1088.0,848.0,720.0,14544.0,17536.0,14720.0,15536.0,3152.0,576.0,3472.0,4528.0,4784.0,528.0,8176.0,4480.0,416.0,1312.0,8624.0,1488.0,2384.0,8384.0,9040.0,9.99796,49.9898,54.9705,99.9796
